"date_utc","date_time_utc","usds_price"
2021-07-16,"2021-07-16 08:10:03",0.374184985292222
2021-07-16,"2021-07-16 08:20:03",0.374184985292222
2021-07-16,"2021-07-16 08:30:03",0.374184985292222
2021-07-16,"2021-07-16 08:40:03",0.374184985292222
2021-07-16,"2021-07-16 08:50:03",0.374184985292222
2021-07-16,"2021-07-16 09:00:04",0.388354481618583
2021-07-16,"2021-07-16 09:10:03",0.388354481618583
2021-07-16,"2021-07-16 09:20:03",0.388354481618583
2021-07-16,"2021-07-16 09:30:03",0.388354481618583
2021-07-16,"2021-07-16 09:40:03",0.388354481618583
2021-07-16,"2021-07-16 09:50:03",0.388354481618583
2021-07-16,"2021-07-16 10:00:03",0.388354481618583
2021-07-16,"2021-07-16 10:10:03",0.388354481618583
2021-07-16,"2021-07-16 10:20:03",0.388354481618583
2021-07-16,"2021-07-16 10:30:03",0.388354481618583
2021-07-16,"2021-07-16 10:40:03",0.388354481618583
2021-07-16,"2021-07-16 10:50:03",0.388354481618583
2021-07-16,"2021-07-16 11:00:04",0.388354481618583
2021-07-16,"2021-07-16 11:10:03",0.388354481618583
2021-07-16,"2021-07-16 11:20:03",0.388354481618583
2021-07-16,"2021-07-16 11:30:03",0.388354481618583
2021-07-16,"2021-07-16 11:40:03",0.388354481618583
2021-07-16,"2021-07-16 11:50:03",0.388354481618583
2021-07-16,"2021-07-16 12:00:04",0.388354481618583
2021-07-16,"2021-07-16 12:10:03",0.388354481618583
2021-07-16,"2021-07-16 12:20:03",0.388354481618583
2021-07-16,"2021-07-16 12:30:04",0.388354481618583
2021-07-16,"2021-07-16 12:40:03",0.388354481618583
2021-07-16,"2021-07-16 12:50:03",0.388354481618583
2021-07-16,"2021-07-16 13:00:03",0.388354481618583
2021-07-16,"2021-07-16 13:10:03",0.382709682074096
2021-07-16,"2021-07-16 13:20:03",0.385655788694794
2021-07-16,"2021-07-16 13:30:03",0.385655788694794
2021-07-16,"2021-07-16 13:40:03",0.385655788694794
2021-07-16,"2021-07-16 13:50:03",0.385655788694794
2021-07-16,"2021-07-16 14:00:03",0.385655788694794
2021-07-16,"2021-07-16 14:10:02",0.385655788694794
2021-07-16,"2021-07-16 14:20:03",0.385655788694794
2021-07-16,"2021-07-16 14:30:03",0.385655788694794
2021-07-16,"2021-07-16 14:40:03",0.385655788694794
2021-07-16,"2021-07-16 14:50:03",0.385655788694794
2021-07-16,"2021-07-16 15:00:03",0.385655788694794
2021-07-16,"2021-07-16 15:10:03",0.385655788694794
2021-07-16,"2021-07-16 15:20:03",0.385655788694794
2021-07-16,"2021-07-16 15:30:03",0.385655788694794
2021-07-16,"2021-07-16 15:40:03",0.385655788694794
2021-07-16,"2021-07-16 15:50:03",0.385655788694794
2021-07-16,"2021-07-16 16:00:03",0.385655788694794
2021-07-16,"2021-07-16 16:10:03",0.385655788694794
2021-07-16,"2021-07-16 16:20:03",0.385655788694794
2021-07-16,"2021-07-16 16:30:03",0.385655788694794
2021-07-16,"2021-07-16 16:40:03",0.385655788694794
2021-07-16,"2021-07-16 16:50:03",0.385655788694794
2021-07-16,"2021-07-16 17:00:04",0.38284741472878
2021-07-16,"2021-07-16 17:10:03",0.38284741472878
2021-07-16,"2021-07-16 17:20:03",0.38284741472878
2021-07-16,"2021-07-16 17:30:03",0.38284741472878
2021-07-16,"2021-07-16 17:40:03",0.38284741472878
2021-07-16,"2021-07-16 17:50:03",0.38284741472878
2021-07-16,"2021-07-16 18:00:03",0.38284741472878
2021-07-16,"2021-07-16 18:10:03",0.38284741472878
2021-07-16,"2021-07-16 18:20:02",0.38284741472878
2021-07-16,"2021-07-16 18:30:02",0.38284741472878
2021-07-16,"2021-07-16 18:40:03",0.38284741472878
2021-07-16,"2021-07-16 18:50:03",0.38284741472878
2021-07-16,"2021-07-16 19:00:03",0.38284741472878
2021-07-16,"2021-07-16 19:10:03",0.38284741472878
2021-07-16,"2021-07-16 19:20:03",0.38284741472878
2021-07-16,"2021-07-16 19:30:03",0.38284741472878
2021-07-16,"2021-07-16 19:40:03",0.38284741472878
2021-07-16,"2021-07-16 19:50:03",0.38284741472878
2021-07-16,"2021-07-16 20:00:03",0.38284741472878
2021-07-16,"2021-07-16 20:10:03",0.38284741472878
2021-07-16,"2021-07-16 20:20:03",0.38284741472878
2021-07-16,"2021-07-16 20:30:03",0.38284741472878
2021-07-16,"2021-07-16 20:40:03",0.38284741472878
2021-07-16,"2021-07-16 20:50:03",0.38284741472878
2021-07-16,"2021-07-16 21:00:04",0.38284741472878
2021-07-16,"2021-07-16 21:10:03",0.38284741472878
2021-07-16,"2021-07-16 21:20:02",0.38284741472878
2021-07-16,"2021-07-16 21:30:02",0.38284741472878
2021-07-16,"2021-07-16 21:40:03",0.38284741472878
2021-07-16,"2021-07-16 21:50:03",0.38284741472878
2021-07-16,"2021-07-16 22:00:03",0.38284741472878
2021-07-16,"2021-07-16 22:10:02",0.38284741472878
2021-07-16,"2021-07-16 22:20:03",0.38284741472878
2021-07-16,"2021-07-16 22:30:03",0.38284741472878
2021-07-16,"2021-07-16 22:40:02",0.38284741472878
2021-07-16,"2021-07-16 22:50:03",0.388067965766021
2021-07-16,"2021-07-16 23:00:04",0.388067965766021
2021-07-16,"2021-07-16 23:10:03",0.388067965766021
2021-07-16,"2021-07-16 23:20:03",0.400707603855217
2021-07-16,"2021-07-16 23:30:03",0.400707603855217
2021-07-16,"2021-07-16 23:40:03",0.400707603855217
2021-07-16,"2021-07-16 23:50:03",0.400707603855217
2021-07-17,"2021-07-17 00:00:04",0.400707603855217
2021-07-17,"2021-07-17 00:10:02",0.400707603855217
2021-07-17,"2021-07-17 00:20:03",0.400707603855217
2021-07-17,"2021-07-17 00:30:03",0.400707603855217
2021-07-17,"2021-07-17 00:40:03",0.400707603855217
2021-07-17,"2021-07-17 00:50:02",0.400707603855217
2021-07-17,"2021-07-17 01:00:03",0.400707603855217
2021-07-17,"2021-07-17 01:10:03",0.400707603855217
2021-07-17,"2021-07-17 01:20:03",0.400707603855217
2021-07-17,"2021-07-17 01:30:03",0.400707603855217
2021-07-17,"2021-07-17 01:40:03",0.400707603855217
2021-07-17,"2021-07-17 01:50:03",0.400707603855217
2021-07-17,"2021-07-17 02:00:03",0.400707603855217
2021-07-17,"2021-07-17 02:10:03",0.400707603855217
2021-07-17,"2021-07-17 02:20:03",0.400707603855217
2021-07-17,"2021-07-17 02:30:03",0.400707603855217
2021-07-17,"2021-07-17 02:40:03",0.400707603855217
2021-07-17,"2021-07-17 02:50:03",0.400707603855217
2021-07-17,"2021-07-17 03:00:04",0.400707603855217
2021-07-17,"2021-07-17 03:10:03",0.400707603855217
2021-07-17,"2021-07-17 03:20:03",0.400707603855217
2021-07-17,"2021-07-17 03:30:03",0.400707603855217
2021-07-17,"2021-07-17 03:40:03",0.400707603855217
2021-07-17,"2021-07-17 03:50:03",0.400707603855217
2021-07-17,"2021-07-17 04:00:04",0.400707603855217
2021-07-17,"2021-07-17 04:10:03",0.400707603855217
2021-07-17,"2021-07-17 04:20:03",0.400707603855217
2021-07-17,"2021-07-17 04:30:03",0.400707603855217
2021-07-17,"2021-07-17 04:40:03",0.400707603855217
2021-07-17,"2021-07-17 04:50:03",0.400707603855217
2021-07-17,"2021-07-17 05:00:04",0.400707603855217
2021-07-17,"2021-07-17 05:10:03",0.400707603855217
2021-07-17,"2021-07-17 05:20:03",0.400707603855217
2021-07-17,"2021-07-17 05:30:02",0.400707603855217
2021-07-17,"2021-07-17 05:40:03",0.400707603855217
2021-07-17,"2021-07-17 05:50:03",0.400707603855217
2021-07-17,"2021-07-17 06:00:04",0.400707603855217
2021-07-17,"2021-07-17 06:10:02",0.400707603855217
2021-07-17,"2021-07-17 06:20:03",0.400707603855217
2021-07-17,"2021-07-17 06:30:02",0.400707603855217
2021-07-17,"2021-07-17 06:40:03",0.400707603855217
2021-07-17,"2021-07-17 06:50:03",0.400707603855217
2021-07-17,"2021-07-17 07:00:03",0.400707603855217
2021-07-17,"2021-07-17 07:10:03",0.400707603855217
2021-07-17,"2021-07-17 07:20:03",0.400707603855217
2021-07-17,"2021-07-17 07:30:03",0.400707603855217
2021-07-17,"2021-07-17 07:40:03",0.400707603855217
2021-07-17,"2021-07-17 07:50:02",0.400707603855217
2021-07-17,"2021-07-17 08:00:04",0.400707603855217
2021-07-17,"2021-07-17 08:10:03",0.400707603855217
2021-07-17,"2021-07-17 08:20:03",0.400707603855217
2021-07-17,"2021-07-17 08:30:03",0.400707603855217
2021-07-17,"2021-07-17 08:40:03",0.400707603855217
2021-07-17,"2021-07-17 08:50:03",0.400707603855217
2021-07-17,"2021-07-17 09:00:03",0.400707603855217
2021-07-17,"2021-07-17 09:10:03",0.400707603855217
2021-07-17,"2021-07-17 09:20:03",0.400707603855217
2021-07-17,"2021-07-17 09:30:03",0.400707603855217
2021-07-17,"2021-07-17 09:40:03",0.400707603855217
2021-07-17,"2021-07-17 09:50:03",0.400707603855217
2021-07-17,"2021-07-17 10:00:03",0.400707603855217
2021-07-17,"2021-07-17 10:10:03",0.400707603855217
2021-07-17,"2021-07-17 10:20:03",0.400707603855217
2021-07-17,"2021-07-17 10:30:03",0.400707603855217
2021-07-17,"2021-07-17 10:40:02",0.400707603855217
2021-07-17,"2021-07-17 10:50:03",0.400707603855217
2021-07-17,"2021-07-17 11:00:04",0.400707603855217
2021-07-17,"2021-07-17 11:10:02",0.400707603855217
2021-07-17,"2021-07-17 11:20:02",0.400707603855217
2021-07-17,"2021-07-17 11:30:03",0.400707603855217
2021-07-17,"2021-07-17 11:40:03",0.400707603855217
2021-07-17,"2021-07-17 11:50:03",0.400707603855217
2021-07-17,"2021-07-17 12:00:04",0.400707603855217
2021-07-17,"2021-07-17 12:10:03",0.400707603855217
2021-07-17,"2021-07-17 12:20:02",0.400707603855217
2021-07-17,"2021-07-17 12:30:03",0.400707603855217
2021-07-17,"2021-07-17 12:40:03",0.400707603855217
2021-07-17,"2021-07-17 12:50:03",0.400707603855217
2021-07-17,"2021-07-17 13:00:03",0.400707603855217
2021-07-17,"2021-07-17 13:10:03",0.394792690437968
2021-07-17,"2021-07-17 13:20:03",0.394792690437968
2021-07-17,"2021-07-17 13:30:03",0.394792690437968
2021-07-17,"2021-07-17 13:40:02",0.394792690437968
2021-07-17,"2021-07-17 13:50:03",0.394792690437968
2021-07-17,"2021-07-17 14:00:04",0.394792690437968
2021-07-17,"2021-07-17 14:10:03",0.391750727979959
2021-07-17,"2021-07-17 14:20:02",0.391750727979959
2021-07-17,"2021-07-17 14:30:03",0.391750727979959
2021-07-17,"2021-07-17 14:40:03",0.391750727979959
2021-07-17,"2021-07-17 14:50:03",0.391750727979959
2021-07-17,"2021-07-17 15:00:03",0.391750727979959
2021-07-17,"2021-07-17 15:10:03",0.391750727979959
2021-07-17,"2021-07-17 15:20:03",0.391750727979959
2021-07-17,"2021-07-17 15:30:03",0.391750727979959
2021-07-17,"2021-07-17 15:40:03",0.391750727979959
2021-07-17,"2021-07-17 15:50:03",0.391750727979959
2021-07-17,"2021-07-17 16:00:04",0.391750727979959
2021-07-17,"2021-07-17 16:10:03",0.391750727979959
2021-07-17,"2021-07-17 16:20:03",0.391750727979959
2021-07-17,"2021-07-17 16:30:03",0.391750727979959
2021-07-17,"2021-07-17 16:40:03",0.391750727979959
2021-07-17,"2021-07-17 16:50:03",0.391750727979959
2021-07-17,"2021-07-17 17:00:04",0.391750727979959
2021-07-17,"2021-07-17 17:10:03",0.391750727979959
2021-07-17,"2021-07-17 17:20:03",0.391750727979959
2021-07-17,"2021-07-17 17:30:03",0.391750727979959
2021-07-17,"2021-07-17 17:40:03",0.398792429630273
2021-07-17,"2021-07-17 17:50:03",0.398792429630273
2021-07-17,"2021-07-17 18:00:03",0.398792429630273
2021-07-17,"2021-07-17 18:10:03",0.398792429630273
2021-07-17,"2021-07-17 18:20:03",0.398792429630273
2021-07-17,"2021-07-17 18:30:03",0.398792429630273
2021-07-17,"2021-07-17 18:40:03",0.398792429630273
2021-07-17,"2021-07-17 18:50:03",0.398792429630273
2021-07-17,"2021-07-17 19:00:04",0.398792429630273
2021-07-17,"2021-07-17 19:10:03",0.398792429630273
2021-07-17,"2021-07-17 19:20:03",0.398792429630273
2021-07-17,"2021-07-17 19:30:03",0.395839825059
2021-07-17,"2021-07-17 19:40:02",0.395839825059
2021-07-17,"2021-07-17 19:50:03",0.395839825059
2021-07-17,"2021-07-17 20:00:04",0.395839825059
2021-07-17,"2021-07-17 20:10:03",0.395839825059
2021-07-17,"2021-07-17 20:20:03",0.392919906718871
2021-07-17,"2021-07-17 20:30:03",0.392919906718871
2021-07-17,"2021-07-17 20:40:03",0.392919906718871
2021-07-17,"2021-07-17 20:50:02",0.392919906718871
2021-07-17,"2021-07-17 21:00:03",0.392919906718871
2021-07-17,"2021-07-17 21:10:03",0.392919906718871
2021-07-17,"2021-07-17 21:20:03",0.392919906718871
2021-07-17,"2021-07-17 21:30:03",0.392919906718871
2021-07-17,"2021-07-17 21:40:03",0.392919906718871
2021-07-17,"2021-07-17 21:50:02",0.392919906718871
2021-07-17,"2021-07-17 22:00:04",0.392919906718871
2021-07-17,"2021-07-17 22:10:02",0.392919906718871
2021-07-17,"2021-07-17 22:20:03",0.392919906718871
2021-07-17,"2021-07-17 22:30:03",0.392919906718871
2021-07-17,"2021-07-17 22:40:03",0.392919906718871
2021-07-17,"2021-07-17 22:50:03",0.392919906718871
2021-07-17,"2021-07-17 23:00:04",0.392919906718871
2021-07-17,"2021-07-17 23:10:02",0.392919906718871
2021-07-17,"2021-07-17 23:20:03",0.392919906718871
2021-07-17,"2021-07-17 23:30:03",0.392919906718871
2021-07-17,"2021-07-17 23:40:03",0.392919906718871
2021-07-17,"2021-07-17 23:50:03",0.392919906718871
2021-07-18,"2021-07-18 00:00:05",0.392919906718871
2021-07-18,"2021-07-18 00:10:03",0.392919906718871
2021-07-18,"2021-07-18 00:20:03",0.392919906718871
2021-07-18,"2021-07-18 00:30:03",0.392919906718871
2021-07-18,"2021-07-18 00:40:03",0.392919906718871
2021-07-18,"2021-07-18 00:50:03",0.392919906718871
2021-07-18,"2021-07-18 01:00:04",0.392919906718871
2021-07-18,"2021-07-18 01:10:03",0.392919906718871
2021-07-18,"2021-07-18 01:20:03",0.392919906718871
2021-07-18,"2021-07-18 01:30:02",0.392919906718871
2021-07-18,"2021-07-18 01:40:03",0.392919906718871
2021-07-18,"2021-07-18 01:50:03",0.392919906718871
2021-07-18,"2021-07-18 02:00:04",0.392919906718871
2021-07-18,"2021-07-18 02:10:03",0.392919906718871
2021-07-18,"2021-07-18 02:20:03",0.392919906718871
2021-07-18,"2021-07-18 02:30:03",0.392919906718871
2021-07-18,"2021-07-18 02:40:02",0.392919906718871
2021-07-18,"2021-07-18 02:50:03",0.392919906718871
2021-07-18,"2021-07-18 03:00:04",0.392919906718871
2021-07-18,"2021-07-18 03:10:03",0.392919906718871
2021-07-18,"2021-07-18 03:20:03",0.392919906718871
2021-07-18,"2021-07-18 03:30:03",0.392919906718871
2021-07-18,"2021-07-18 03:40:03",0.392919906718871
2021-07-18,"2021-07-18 03:50:03",0.392919906718871
2021-07-18,"2021-07-18 04:00:04",0.392919906718871
2021-07-18,"2021-07-18 04:10:03",0.392919906718871
2021-07-18,"2021-07-18 04:20:03",0.392919906718871
2021-07-18,"2021-07-18 04:30:03",0.392919906718871
2021-07-18,"2021-07-18 04:40:03",0.392919906718871
2021-07-18,"2021-07-18 04:50:03",0.392919906718871
2021-07-18,"2021-07-18 05:00:04",0.392919906718871
2021-07-18,"2021-07-18 05:10:03",0.392919906718871
2021-07-18,"2021-07-18 05:20:03",0.392919906718871
2021-07-18,"2021-07-18 05:30:03",0.392919906718871
2021-07-18,"2021-07-18 05:40:03",0.392919906718871
2021-07-18,"2021-07-18 05:50:03",0.392919906718871
2021-07-18,"2021-07-18 06:00:03",0.392919906718871
2021-07-18,"2021-07-18 06:10:03",0.392919906718871
2021-07-18,"2021-07-18 06:20:03",0.392919906718871
2021-07-18,"2021-07-18 06:30:03",0.385759950148844
2021-07-18,"2021-07-18 06:40:03",0.39167248228784
2021-07-18,"2021-07-18 06:50:03",0.39167248228784
2021-07-18,"2021-07-18 07:00:04",0.39167248228784
2021-07-18,"2021-07-18 07:10:03",0.39167248228784
2021-07-18,"2021-07-18 07:20:03",0.39167248228784
2021-07-18,"2021-07-18 07:30:03",0.39167248228784
2021-07-18,"2021-07-18 07:40:02",0.39167248228784
2021-07-18,"2021-07-18 07:50:03",0.39167248228784
2021-07-18,"2021-07-18 08:00:03",0.39167248228784
2021-07-18,"2021-07-18 08:10:03",0.39167248228784
2021-07-18,"2021-07-18 08:20:02",0.39167248228784
2021-07-18,"2021-07-18 08:30:03",0.39167248228784
2021-07-18,"2021-07-18 08:40:03",0.39167248228784
2021-07-18,"2021-07-18 08:50:03",0.39167248228784
2021-07-18,"2021-07-18 09:00:04",0.39167248228784
2021-07-18,"2021-07-18 09:10:03",0.39167248228784
2021-07-18,"2021-07-18 09:20:02",0.39167248228784
2021-07-18,"2021-07-18 09:30:03",0.39167248228784
2021-07-18,"2021-07-18 09:40:03",0.39167248228784
2021-07-18,"2021-07-18 09:50:03",0.39167248228784
2021-07-18,"2021-07-18 10:00:04",0.39167248228784
2021-07-18,"2021-07-18 10:10:03",0.39167248228784
2021-07-18,"2021-07-18 10:20:03",0.39167248228784
2021-07-18,"2021-07-18 10:30:03",0.39167248228784
2021-07-18,"2021-07-18 10:40:02",0.394162300656827
2021-07-18,"2021-07-18 10:50:03",0.394162300656827
2021-07-18,"2021-07-18 11:00:03",0.394162300656827
2021-07-18,"2021-07-18 11:10:02",0.394162300656827
2021-07-18,"2021-07-18 11:20:03",0.394162300656827
2021-07-18,"2021-07-18 11:30:03",0.394162300656827
2021-07-18,"2021-07-18 11:40:03",0.394162300656827
2021-07-18,"2021-07-18 11:50:03",0.394162300656827
2021-07-18,"2021-07-18 12:00:04",0.394162300656827
2021-07-18,"2021-07-18 12:10:03",0.394162300656827
2021-07-18,"2021-07-18 12:20:03",0.394162300656827
2021-07-18,"2021-07-18 12:30:03",0.394162300656827
2021-07-18,"2021-07-18 12:40:03",0.394162300656827
2021-07-18,"2021-07-18 12:50:03",0.394162300656827
2021-07-18,"2021-07-18 13:00:04",0.394162300656827
2021-07-18,"2021-07-18 13:10:03",0.394162300656827
2021-07-18,"2021-07-18 13:20:03",0.394162300656827
2021-07-18,"2021-07-18 13:30:03",0.394162300656827
2021-07-18,"2021-07-18 13:40:03",0.394162300656827
2021-07-18,"2021-07-18 13:50:03",0.394162300656827
2021-07-18,"2021-07-18 14:00:03",0.394162300656827
2021-07-18,"2021-07-18 14:10:02",0.394162300656827
2021-07-18,"2021-07-18 14:20:03",0.394162300656827
2021-07-18,"2021-07-18 14:30:03",0.394162300656827
2021-07-18,"2021-07-18 14:40:03",0.394162300656827
2021-07-18,"2021-07-18 14:50:03",0.394162300656827
2021-07-18,"2021-07-18 15:00:04",0.394162300656827
2021-07-18,"2021-07-18 15:10:03",0.394162300656827
2021-07-18,"2021-07-18 15:20:03",0.42404327290842
2021-07-18,"2021-07-18 15:30:03",0.42404327290842
2021-07-18,"2021-07-18 15:40:03",0.42404327290842
2021-07-18,"2021-07-18 15:50:03",0.42404327290842
2021-07-18,"2021-07-18 16:00:04",0.42404327290842
2021-07-18,"2021-07-18 16:10:03",0.42404327290842
2021-07-18,"2021-07-18 16:20:03",0.42404327290842
2021-07-18,"2021-07-18 16:30:03",0.42404327290842
2021-07-18,"2021-07-18 16:40:03",0.42404327290842
2021-07-18,"2021-07-18 16:50:02",0.42404327290842
2021-07-18,"2021-07-18 17:00:03",0.42404327290842
2021-07-18,"2021-07-18 17:10:02",0.42404327290842
2021-07-18,"2021-07-18 17:20:02",0.42404327290842
2021-07-18,"2021-07-18 17:30:03",0.42404327290842
2021-07-18,"2021-07-18 17:40:03",0.42404327290842
2021-07-18,"2021-07-18 17:50:03",0.42404327290842
2021-07-18,"2021-07-18 18:00:04",0.396027769162417
2021-07-18,"2021-07-18 18:10:03",0.396027769162417
2021-07-18,"2021-07-18 18:20:03",0.396027769162417
2021-07-18,"2021-07-18 18:30:03",0.396027769162417
2021-07-18,"2021-07-18 18:40:03",0.396027769162417
2021-07-18,"2021-07-18 18:50:03",0.396027769162417
2021-07-18,"2021-07-18 19:00:04",0.396027769162417
2021-07-18,"2021-07-18 19:10:03",0.396027769162417
2021-07-18,"2021-07-18 19:20:03",0.396027769162417
2021-07-18,"2021-07-18 19:30:03",0.396027769162417
2021-07-18,"2021-07-18 19:40:03",0.396027769162417
2021-07-18,"2021-07-18 19:50:03",0.396027769162417
2021-07-18,"2021-07-18 20:00:03",0.396027769162417
2021-07-18,"2021-07-18 20:10:03",0.396027769162417
2021-07-18,"2021-07-18 20:20:03",0.396027769162417
2021-07-18,"2021-07-18 20:30:03",0.396027769162417
2021-07-18,"2021-07-18 20:40:03",0.396027769162417
2021-07-18,"2021-07-18 20:50:03",0.396027769162417
2021-07-18,"2021-07-18 21:00:03",0.396027769162417
2021-07-18,"2021-07-18 21:10:02",0.396027769162417
2021-07-18,"2021-07-18 21:20:03",0.396027769162417
2021-07-18,"2021-07-18 21:30:03",0.396027769162417
2021-07-18,"2021-07-18 21:40:03",0.396027769162417
2021-07-18,"2021-07-18 21:50:02",0.396027769162417
2021-07-18,"2021-07-18 22:00:03",0.396027769162417
2021-07-18,"2021-07-18 22:10:02",0.396027769162417
2021-07-18,"2021-07-18 22:20:03",0.396027769162417
2021-07-18,"2021-07-18 22:30:03",0.401489412392489
2021-07-18,"2021-07-18 22:40:03",0.401489412392489
2021-07-18,"2021-07-18 22:50:03",0.401489412392489
2021-07-18,"2021-07-18 23:00:03",0.401489412392489
2021-07-18,"2021-07-18 23:10:02",0.401489412392489
2021-07-18,"2021-07-18 23:20:03",0.401489412392489
2021-07-18,"2021-07-18 23:30:03",0.401489412392489
2021-07-18,"2021-07-18 23:40:03",0.401489412392489
2021-07-18,"2021-07-18 23:50:03",0.401489412392489
2021-07-19,"2021-07-19 00:00:03",0.401489412392489
2021-07-19,"2021-07-19 00:10:03",0.401489412392489
2021-07-19,"2021-07-19 00:20:02",0.401489412392489
2021-07-19,"2021-07-19 00:30:03",0.401489412392489
2021-07-19,"2021-07-19 00:40:02",0.401489412392489
2021-07-19,"2021-07-19 00:50:03",0.401489412392489
2021-07-19,"2021-07-19 01:00:04",0.401489412392489
2021-07-19,"2021-07-19 01:10:03",0.401489412392489
2021-07-19,"2021-07-19 01:20:03",0.401489412392489
2021-07-19,"2021-07-19 01:30:03",0.401489412392489
2021-07-19,"2021-07-19 01:40:03",0.401489412392489
2021-07-19,"2021-07-19 01:50:03",0.401489412392489
2021-07-19,"2021-07-19 02:00:03",0.401489412392489
2021-07-19,"2021-07-19 02:10:02",0.401489412392489
2021-07-19,"2021-07-19 02:20:03",0.401489412392489
2021-07-19,"2021-07-19 02:30:03",0.401489412392489
2021-07-19,"2021-07-19 02:40:03",0.401489412392489
2021-07-19,"2021-07-19 02:50:03",0.401489412392489
2021-07-19,"2021-07-19 03:00:03",0.401489412392489
2021-07-19,"2021-07-19 03:10:03",0.401489412392489
2021-07-19,"2021-07-19 03:20:03",0.401489412392489
